timestamp,value,is_anomaly,rolling_mean,rolling_std,ema,z_score,lag_1,lag_2
2024-02-01 21:00:00,52.42000909742994,0,55.22970965838224,2.0507390322462355,55.18755368461764,-1.370091716582169,56.30909424948812,54.001006068094284
2024-02-01 22:00:00,53.57066575820839,0,54.946101758770666,2.0659260996734754,54.89357406163414,-0.6657721206870204,52.42000909742994,56.30909424948812
2024-02-01 23:00:00,56.99506567674537,0,55.08356195172748,2.159397854420578,55.275663446199815,0.8852021970406156,53.57066575820839,52.42000909742994
2024-02-02 00:00:00,52.010967849717666,0,54.94839333335945,2.315733546884755,54.6820824286576,-1.2684643652519345,56.99506567674537,53.57066575820839
2024-02-02 01:00:00,56.69992810818112,0,54.98773297446652,2.3445315789015693,55.048963461298236,0.7302930568829352,52.010967849717666,56.99506567674537
2024-02-02 02:00:00,54.29943145503991,0,55.05975487990825,2.3072208425402434,54.91268491470581,-0.32954080981308465,56.69992810818112,52.010967849717666
2024-02-02 03:00:00,51.56673478124711,0,54.73670957051055,2.560340198852328,54.30433034498604,-1.2381068698153377,54.29943145503991,56.69992810818112
2024-02-02 04:00:00,53.763145772183535,0,54.163604881633546,1.9444441843412454,54.205933149931035,-0.20595042669516492,51.56673478124711,54.29943145503991
2024-02-02 05:00:00,54.24909985402314,0,54.18841426022643,1.943721648957777,54.21378164158415,0.031221339654910033,53.763145772183535,51.56673478124711
2024-02-02 06:00:00,53.352348128400756,0,53.8927396481177,1.8052384525510143,54.05715736645989,-0.29934633784988585,54.24909985402314,53.763145772183535
2024-02-02 07:00:00,48.77217086081288,0,53.52795582445599,2.4048698252055614,53.096250729069524,-1.9775644044419733,53.352348128400756,54.24909985402314
2024-02-02 08:00:00,50.26147149066033,0,53.19703639770118,2.6166902117860515,52.58083632208603,-1.1218618443324069,48.77217086081288,53.352348128400756
2024-02-02 09:00:00,51.02314646289612,0,52.59984447631625,2.3179971746365817,52.297619984051494,-0.680198418993899,50.26147149066033,48.77217086081288
2024-02-02 10:00:00,51.17114629794661,0,52.51586232113915,2.356595258094217,52.09280658657787,-0.5706181486081805,51.02314646289612,50.26147149066033
2024-02-02 11:00:00,52.36265772820704,0,52.082135283141746,1.8444434450035816,52.141870430510444,0.15209056467695034,51.17114629794661,51.02314646289612
2024-02-02 12:00:00,51.27756650313034,0,51.77994878795079,1.6811208703139855,51.98472426189588,-0.29883769435722857,52.36265772820704,51.17114629794661
2024-02-02 13:00:00,48.05195715970625,0,51.4284710257967,2.0562263607601916,51.269675697861395,-1.6420924906546528,51.27756650313034,52.36265772820704
2024-02-02 14:00:00,51.283233327338905,0,51.180479781312236,1.8858535604864133,51.27214072140276,0.05448649257801657,48.05195715970625,51.27756650313034
2024-02-02 15:00:00,51.54399131714571,0,50.90996892762449,1.5631856053444488,51.32156810244693,0.40559635871359834,51.283233327338905,48.05195715970625
2024-02-02 16:00:00,51.242253541438295,0,50.69895946892825,1.3204330147680554,51.30714727317263,0.41145144542260453,51.54399131714571,51.283233327338905
2024-02-02 17:00:00,52.08403774998204,0,51.03014615784517,1.1926148392657112,51.448400087137976,0.883681434641337,51.242253541438295,51.54399131714571
2024-02-02 18:00:00,51.390155331821965,0,51.143014541961335,1.1648712152745415,51.43781013162597,0.21216147040115763,52.08403774998204,51.242253541438295
2024-02-02 19:00:00,50.44061719939083,0,51.0847616156108,1.185907255590703,51.256502325765034,-0.5431659290246295,51.390155331821965,52.08403774998204
2024-02-02 20:00:00,49.182063109783165,0,50.88585329679445,1.328095472955215,50.87933155922287,-1.282882309070818,50.44061719939083,51.390155331821965
2024-02-02 21:00:00,45.80088173344963,0,50.22967569731871,1.978911943423174,49.95597704544591,-2.237994458817626,49.182063109783165,50.44061719939083
2024-02-02 22:00:00,49.7828006761562,0,50.080199114621294,1.9471638056497442,49.924490432847776,-0.15273416525214045,45.80088173344963,49.182063109783165
2024-02-02 23:00:00,49.14013167196374,0,50.18901656584705,1.849161100080126,49.781879749050674,-0.5672220196703549,49.7828006761562,45.80088173344963
2024-02-03 00:00:00,49.06961713391179,0,49.96765494650434,1.8360678415314315,49.65237745538906,-0.4891092759641773,49.14013167196374,49.7828006761562
2024-02-03 01:00:00,45.77525604685745,0,49.39078141947551,2.1629159224127736,48.94744629020148,-1.6715977422667785,49.06961713391179,49.14013167196374
2024-02-03 02:00:00,45.96960367201244,0,48.863516432532926,2.2997650141703168,48.40602035962165,-1.2583515023009946,45.77525604685745,49.06961713391179
2024-02-03 03:00:00,50.04173479898606,0,48.65928613743333,2.060194513798123,48.70342298496063,0.6710282219925383,45.96960367201244,45.77525604685745
2024-02-03 04:00:00,47.660858578961204,0,48.28635646214725,1.8363023993800756,48.51386582023346,-0.3406290180730658,50.04173479898606,45.96960367201244
2024-02-03 05:00:00,48.90841586870571,0,48.13313632907874,1.6950717129111745,48.585602192682956,0.45737270802276564,47.660858578961204,50.04173479898606
2024-02-03 06:00:00,47.408480581477,0,47.95577807624812,1.6656574300986902,48.3715800815546,-0.3285774642981029,48.90841586870571,47.660858578961204
2024-02-03 07:00:00,47.21884681218861,0,48.09757458412202,1.515408232980889,48.161992214397145,-0.57986208125906,47.408480581477,48.90841586870571
2024-02-03 08:00:00,48.84453135323566,0,48.00374765182996,1.4258752288680232,48.28609023964051,0.5896614825640678,47.21884681218861,47.408480581477
2024-02-03 09:00:00,45.74571869612255,0,47.66430635424585,1.5258223172089882,47.82420450445542,-1.2574122402618626,48.84453135323566,47.21884681218861
2024-02-03 10:00:00,46.781185532942885,0,47.43546319414896,1.461905749035958,47.634564691453136,-0.44755119243325475,45.74571869612255,48.84453135323566
2024-02-03 11:00:00,45.47689633784386,0,47.4056272232476,1.5020471319237128,47.24226135443327,-1.2840681523312516,46.781185532942885,45.74571869612255
2024-02-03 12:00:00,45.34639965281028,0,47.34330682132738,1.5791955230740644,46.897559226865454,-1.2645091373042407,45.47689633784386,46.781185532942885
2024-02-03 13:00:00,45.412509877886315,0,46.88038432921741,1.3641528690017812,46.62755025432379,-1.0760336943800213,45.34639965281028,45.47689633784386
2024-02-03 14:00:00,46.29217447054235,0,46.74351591837552,1.3456819260350994,46.5665728390908,-0.335399799240077,45.412509877886315,45.34639965281028
2024-02-03 15:00:00,44.70912659470951,0,46.323586990975905,1.2466080066036485,46.22885534011238,-1.295082646440681,46.29217447054235,45.412509877886315
2024-02-03 16:00:00,47.99858976430849,0,46.38259790925905,1.3157212218378402,46.55062523542077,1.228217519203784,44.70912659470951,46.29217447054235
2024-02-03 17:00:00,43.5201253081901,0,46.012725758859204,1.5530072651384754,45.999625248651554,-1.6050153187447236,47.99858976430849,44.70912659470951
2024-02-03 18:00:00,44.75973898318129,0,45.60424652185376,1.228765602599839,45.77419138220242,-0.6872812332031807,43.5201253081901,47.99858976430849
2024-02-03 19:00:00,44.08011295483753,0,45.43768594772526,1.3171656717135822,45.46617712268153,-1.0306774781957189,44.75973898318129,43.5201253081901
2024-02-03 20:00:00,47.681643780868924,0,45.52773177251787,1.4438991106832606,45.868989242351965,1.4917330389737649,44.08011295483753,44.75973898318129
2024-02-03 21:00:00,45.01099953709279,0,45.48114209244276,1.4532080892250137,45.71299111412302,-0.32352046402431606,47.681643780868924,44.08011295483753
2024-02-03 22:00:00,46.51393811902837,0,45.597895939064564,1.4876723525092637,45.85861784228763,0.6157553297395831,45.01099953709279,47.681643780868924
2024-02-03 23:00:00,41.313711622599506,0,45.18801611353589,2.015450702497978,45.032271256889786,-1.9223017889420535,46.51393811902837,45.01099953709279
2024-02-04 00:00:00,44.65580679854153,0,45.024379346335806,1.9819935241967077,44.963823173553735,-0.18596052070536062,41.313711622599506,46.51393811902837
2024-02-04 01:00:00,45.740197704680604,0,45.127486457332914,1.9905718282547415,45.10498217921316,0.3078066506572094,44.65580679854153,41.313711622599506
2024-02-04 02:00:00,43.96715432183491,0,44.72434291308556,1.7365123131544562,44.898104386962565,-0.4360398630719625,45.740197704680604,44.65580679854153
2024-02-04 03:00:00,45.77768117114311,0,44.95009849938086,1.7090933503581276,45.058027438631754,0.4842232120257428,43.96715432183491,45.740197704680604
2024-02-04 04:00:00,42.45882391558042,0,44.720006992620775,1.8835484247025942,44.58544497989515,-1.2004910770464476,45.77768117114311,43.96715432183491
2024-02-04 05:00:00,16.161383856591087,1,41.92813408279612,9.244636520790804,39.41743386656714,-2.787210743035346,42.45882391558042,45.77768117114311
2024-02-04 06:00:00,47.792441553036056,0,41.93921386001284,9.25236150191407,40.94016253683421,0.6326198659458275,16.161383856591087,42.45882391558042
2024-02-04 07:00:00,42.32365201773392,0,41.67047910807695,9.192058662183067,41.191706078815976,0.07105839221241961,47.792441553036056,16.161383856591087
2024-02-04 08:00:00,42.01579367281457,0,41.22066466345557,9.0374670655806,41.34154018681571,0.08798140049519645,42.32365201773392,47.792441553036056
2024-02-04 09:00:00,45.67388011549837,0,41.65668151274546,9.146970730187403,42.1292383556671,0.43918349814929475,42.01579367281457,42.32365201773392
2024-02-04 10:00:00,45.78946675208492,0,41.7700475080998,9.195169654139791,42.794734427743066,0.4371229020418913,45.67388011549837,42.01579367281457
2024-02-04 11:00:00,41.45076738263561,0,41.3411044758953,9.08882238235551,42.550376783178066,0.012065689274905885,45.78946675208492,45.67388011549837
2024-02-04 12:00:00,41.52528609547391,0,41.0969176532592,9.043117356520362,42.36399665814095,0.04736955469297821,41.45076738263561,45.78946675208492
2024-02-04 13:00:00,41.674322555223846,0,40.686581791667265,8.899075094460192,42.238601366701474,0.1109936429429013,41.52528609547391,41.45076738263561
2024-02-04 14:00:00,39.42433375255151,0,40.38313277536438,8.883651981421348,41.72691634594693,-0.10792847635387276,41.674322555223846,41.52528609547391
2024-02-04 15:00:00,40.154434802728815,0,42.78243786997815,2.709366171292466,41.44101061081636,-0.9699696907323846,39.42433375255151,41.674322555223846
2024-02-04 16:00:00,39.86517069682017,0,41.98971078435656,2.1906907582325,41.15449426281705,-0.9698037386392758,40.154434802728815,39.42433375255151
2024-02-04 17:00:00,40.22282765606709,0,41.77962834818989,2.254899527835011,40.98510033431705,-0.6904080083858658,39.86517069682017,40.154434802728815
2024-02-04 18:00:00,41.57732669117631,0,41.735781650026055,2.254059880308608,41.09277785374601,-0.07029758181404251,40.22282765606709,39.86517069682017
2024-02-04 19:00:00,42.006747512968715,0,41.36906838977309,1.7934166746069264,41.25895415542286,0.3555666300110589,41.57732669117631,40.22282765606709
2024-02-04 20:00:00,44.53433195449028,0,41.24355491001363,1.4631976298279592,41.85447739161693,2.2490311475310234,42.006747512968715,41.57732669117631
2024-02-04 21:00:00,39.33506922491364,0,41.03198509424143,1.5783355673117014,41.396403179489056,-1.0751299688557734,44.53433195449028,42.006747512968715
2024-02-04 22:00:00,43.20234255890662,0,41.1996907405847,1.719371405673433,41.724755793928615,1.1647581271351526,39.33506922491364,44.53433195449028
2024-02-04 23:00:00,40.71115395618412,0,41.10337388068073,1.7168047106650148,41.54046455070234,-0.22845925460251051,43.20234255890662,39.33506922491364
2024-02-05 00:00:00,40.94918943607893,0,41.25585944903347,1.6158535527902702,41.43295998440718,-0.18978824685255696,40.71115395618412,43.20234255890662
2024-02-05 01:00:00,42.31032885615116,0,41.47144885437571,1.5962743393667138,41.59248159745153,0.5255237029671588,40.94918943607893,40.71115395618412
2024-02-05 02:00:00,38.6314416904827,0,41.34807595374196,1.7721966389547201,41.05411070527538,-1.5329192052082823,42.31032885615116,40.94918943607893
2024-02-05 03:00:00,41.56155752079741,0,41.48194894021499,1.7277570311142207,41.146373762643016,0.04607625907392612,38.6314416904827,42.31032885615116
2024-02-05 04:00:00,41.053183294933696,0,41.42953460059073,1.7324859999528708,41.12943004124132,-0.2172319462710058,41.56155752079741,38.6314416904827
2024-02-05 05:00:00,41.63244145575408,0,41.39210399486926,1.7226451109172518,41.22088666206182,0.13951652569742126,41.053183294933696,41.56155752079741
2024-02-05 06:00:00,41.15688461722146,0,41.05435926114238,1.3228156904160955,41.209249926636296,0.0775053976316441,41.63244145575408,41.053183294933696
2024-02-05 07:00:00,45.42393201432544,0,41.663245540083565,1.7694429433253218,41.975555760761594,2.1253505169114963,41.15688461722146,41.63244145575408
2024-02-05 08:00:00,39.17643831214442,0,41.260655115407346,1.837055464665768,41.466625315558474,-1.1345421209925888,45.42393201432544,41.15688461722146
2024-02-05 09:00:00,39.33233767159637,0,41.12277348694856,1.9321633881848912,41.07857301665627,-0.9266482463650019,39.17643831214442,45.42393201432544
2024-02-05 10:00:00,39.094313664560275,0,40.9372859097967,2.0368755933026965,40.71779858900245,-0.9048035389574938,39.33233767159637,39.17643831214442
2024-02-05 11:00:00,39.179774986836314,0,40.62423052286521,2.0429640939427407,40.43815793406315,-0.7070391204190111,39.094313664560275,39.33233767159637
2024-02-05 12:00:00,38.969980835709706,0,40.65808443738791,2.008791633018164,40.17121664345343,-0.8403577424015203,39.179774986836314,39.094313664560275
2024-02-05 13:00:00,42.58072380099572,0,40.76000106540774,2.084162580119499,40.609308853915664,0.8735991870094816,38.969980835709706,39.179774986836314
2024-02-05 14:00:00,43.00556152538969,0,40.95523888845335,2.2027510785778173,41.04499115782003,0.9308008775372408,42.58072380099572,38.969980835709706
2024-02-05 15:00:00,38.98886465984109,0,40.69088120886205,2.2700510344186062,40.671149976369314,-0.7497701695754485,43.00556152538969,42.58072380099572
2024-02-05 16:00:00,38.435405951615124,0,40.418733342301415,2.368955469224095,40.264651062777645,-0.8372159867301734,38.98886465984109,43.00556152538969
2024-02-05 17:00:00,41.01667581351686,0,39.97800772222055,1.6285876930981624,40.40138283563932,0.6377722831248875,38.435405951615124,38.98886465984109
2024-02-05 18:00:00,38.94710449719612,0,39.95507434072572,1.6426830832284818,40.13696859228601,-0.6136118730513535,41.01667581351686,38.435405951615124
2024-02-05 19:00:00,41.299107323586284,0,40.15175130592472,1.6772157755857984,40.348266543431514,0.684083726353474,38.94710449719612,41.01667581351686
2024-02-05 20:00:00,40.42477738657976,0,40.28479767812667,1.636284080356298,40.362177605822104,0.08554731426746506,41.299107323586284,38.94710449719612
2024-02-05 21:00:00,36.97713106238204,0,40.064533285681236,1.9244407439132039,39.74671459792391,-1.6043113995919644,40.42477738657976,41.299107323586284
2024-02-05 22:00:00,43.097322066178435,0,40.47726740872811,2.098346379350401,40.35591595578837,1.2486282928471668,36.97713106238204,40.42477738657976
2024-02-05 23:00:00,43.59176633251439,0,40.578371661879984,2.2311151123656305,40.94425238792037,1.3506226791854459,43.097322066178435,36.97713106238204
2024-02-06 00:00:00,38.77614080190623,0,40.155429589531636,2.1178830435427134,40.55005028137235,-0.651258241965139,43.59176633251439,43.097322066178435
2024-02-06 01:00:00,39.23202944907774,0,40.1797460684553,2.104353647081466,40.31041013004605,-0.45035995764872966,38.77614080190623,43.59176633251439
2024-02-06 02:00:00,40.58888263574095,0,40.39509373686788,2.0142730299437823,40.36104149471785,0.0962078605989586,39.23202944907774,38.77614080190623
2024-02-06 03:00:00,40.69978572350224,0,40.36340472786642,2.0058828355122285,40.42263135449683,0.1676972302073275,40.58888263574095,39.23202944907774
2024-02-06 04:00:00,41.36567648308175,0,40.605261926454986,1.9614560020283511,40.59409410514863,0.3876786202904449,40.69978572350224,40.58888263574095
2024-02-06 05:00:00,44.09070121417309,0,40.88442131551366,2.2487861609541304,41.22984085224398,1.4257824751549708,41.36567648308175,40.69978572350224
2024-02-06 06:00:00,39.74208158647455,0,40.81615173550314,2.2745063674192574,40.959339167558625,-0.47222121002337497,44.09070121417309,41.36567648308175
2024-02-06 07:00:00,38.52903486932985,0,40.971342116197924,2.0224406659929395,40.51746565878975,-1.2076039054866403,39.74208158647455,44.09070121417309
2024-02-06 08:00:00,37.40060174675557,0,40.401670084255635,2.155033643089598,39.95076312932899,-1.3925853766243466,38.52903486932985,39.74208158647455
2024-02-06 09:00:00,38.734935023895524,0,39.915986953393755,1.8867944797069616,39.72970347379563,-0.6259568502032403,37.40060174675557,38.52903486932985
2024-02-06 10:00:00,40.17202506409667,0,40.05557537961279,1.8442522620775088,39.81012558112309,0.0631419501975854,38.734935023895524,37.40060174675557
2024-02-06 11:00:00,43.872791021770844,0,40.5196515368821,2.169245598952627,40.54879202487722,1.5457629539540074,40.17202506409667,38.734935023895524
2024-02-06 12:00:00,39.29774316610219,0,40.390537589918225,2.2028315420967024,40.32132859600903,-0.4960862430614611,43.872791021770844,40.17202506409667
2024-02-06 13:00:00,40.833706566420304,0,40.40392967421003,2.205326180966261,40.4144882269929,0.19488132681668172,39.29774316610219,43.872791021770844
2024-02-06 14:00:00,40.41030289165002,0,40.30839231506686,2.179576459970106,40.41372725693056,0.046757055076909776,40.833706566420304,39.29774316610219
2024-02-06 15:00:00,42.880783520901815,0,40.18740054573973,1.969769522018371,40.86228294128897,1.3673594524918067,40.41030289165002,40.833706566420304
2024-02-06 16:00:00,45.622515998266856,0,40.775443986918965,2.5992338154953423,41.72777986073949,1.864807999361986,42.880783520901815,40.41030289165002
2024-02-06 17:00:00,39.575347742892234,0,40.8800752742752,2.5185654615481985,41.33642856658544,-0.5180439227420085,45.622515998266856,42.880783520901815
2024-02-06 18:00:00,39.73039308803869,0,41.113054408403514,2.2548906893481035,41.04442211594057,-0.6131833028077104,39.575347742892234,45.622515998266856
2024-02-06 19:00:00,42.87350402214101,0,41.526911308228065,2.1471361776507534,41.37698246252246,0.6271575729240869,39.73039308803869,39.575347742892234
2024-02-06 20:00:00,42.228568728847485,0,41.73256567470314,2.100936645754328,41.53181632912701,0.23608663076380348,42.87350402214101,39.73039308803869
2024-02-06 21:00:00,44.64146516521771,0,41.80943308904783,2.199683280764285,42.09720702659804,1.2874726561479728,42.228568728847485,42.87350402214101
2024-02-06 22:00:00,42.202799559604266,0,42.09993872839804,2.0152108923896628,42.11640566896281,0.05104221676980677,44.64146516521771,42.228568728847485
2024-02-06 23:00:00,40.406844768115405,0,42.05725254856755,2.0492458406308907,41.805576414263285,-0.8053732488943538,42.202799559604266,44.64146516521771
2024-02-07 00:00:00,42.400781191751456,0,42.25630037857769,1.966498439359673,41.913795464715676,0.07347110492536675,40.406844768115405,42.202799559604266
2024-02-07 01:00:00,43.53444040102969,0,42.32166606659048,2.000138356277965,42.20845818040913,0.6063452213856086,42.400781191751456,40.406844768115405
2024-02-07 02:00:00,73.05903933903099,1,45.0653184006669,9.970061880524261,47.81765475470401,2.8077780533185703,43.53444040102969,42.400781191751456
2024-02-07 03:00:00,42.53710430660168,0,45.36149405703784,9.831887428166702,46.85755467323086,-0.28726831659450863,73.05903933903099,43.53444040102969
2024-02-07 04:00:00,43.763784547475645,0,45.764833202981535,9.656377549973314,46.29505101400264,-0.20722560247361294,42.53710430660168,73.05903933903099
2024-02-07 05:00:00,44.08025969270018,0,45.88550877003745,9.623715060223633,45.89236168285673,-0.1875833881240573,43.763784547475645,42.53710430660168
2024-02-07 06:00:00,44.620529676027914,0,46.12470486475549,9.552183217402973,45.661119499796946,-0.15746925645093848,44.08025969270018,43.763784547475645
2024-02-07 07:00:00,43.271438582397025,0,45.98770220647343,9.585586802634177,45.22663206026969,-0.2833695714204955,44.620529676027914,44.08025969270018
2024-02-07 08:00:00,41.76080647531423,0,45.94350289804443,9.605975529410323,44.59648195391415,-0.4354265123749443,43.271438582397025,44.620529676027914
2024-02-07 09:00:00,42.512662048134246,0,46.1540846260463,9.493538925048444,44.217605607408714,-0.3835685097687079,41.76080647531423,43.271438582397025
2024-02-07 10:00:00,44.75956308353735,0,46.3899628152249,9.418932177941874,44.31614333034119,-0.17309814965073933,42.512662048134246,41.76080647531423
2024-02-07 11:00:00,40.84305169524538,0,46.12082394464646,9.547171819458944,43.684672123960134,-0.5528100205176975,44.75956308353735,42.512662048134246
2024-02-07 12:00:00,43.347662699242704,0,43.14968628066764,1.2509015516846023,43.62339768310242,0.15826698616565776,40.84305169524538,44.75956308353735
2024-02-07 13:00:00,41.95999319639033,0,43.0919751696465,1.2948444550316704,43.32096050370021,-0.8742223584133022,43.347662699242704,40.84305169524538
2024-02-07 14:00:00,42.9434222524158,0,43.009938940140515,1.2733612633978493,43.25231718528486,-0.052237090633039024,41.95999319639033,43.347662699242704
2024-02-07 15:00:00,45.58494934878813,0,43.16040790574931,1.4851757531338055,43.676432124103634,1.632494630970711,42.9434222524158,41.95999319639033
2024-02-07 16:00:00,43.55515105100137,0,43.053870043246654,1.4048363512636108,43.65438101990322,0.356825196973174,45.58494934878813,42.9434222524158
2024-02-07 17:00:00,43.413469499945876,0,43.06807313500154,1.4079948305761023,43.610578925365516,0.24531081893462003,43.55515105100137,45.58494934878813
2024-02-07 18:00:00,40.751204633918526,0,42.967112950861974,1.5419702018423302,43.09069269055697,-1.4370629953133358,43.413469499945876,43.55515105100137
2024-02-07 19:00:00,45.11636133712069,0,43.227482879760615,1.6711229403017693,43.45899608084129,1.1303049056456538,40.751204633918526,43.413469499945876
2024-02-07 20:00:00,45.07031533807744,0,43.258558105214625,1.7053175643223477,43.75196321852059,1.0624163327507659,45.11636133712069,40.751204633918526
2024-02-07 21:00:00,48.263842355068576,0,44.00063717119694,2.1051354604136048,44.572304879711126,2.0251453001670607,45.07031533807744,45.11636133712069
2024-02-07 22:00:00,43.48219221431059,0,44.014090122703735,2.100924596813712,44.37410257691102,-0.2531732501013273,48.263842355068576,45.07031533807744
2024-02-07 23:00:00,44.698830665711725,0,44.28797386963587,1.9783379616257046,44.433144047602056,0.20767775983949285,43.48219221431059,48.263842355068576
2024-02-08 00:00:00,44.92437901360889,0,44.486069545755186,1.927265284761412,44.52245949596693,0.2274256021313471,44.698830665711725,43.48219221431059
2024-02-08 01:00:00,47.747833988446054,0,44.702358009720975,2.1703283612869884,45.10889122187222,1.40323281630948,44.92437901360889,44.698830665711725
2024-02-08 02:00:00,44.57181923567813,0,44.80402482818865,2.1341280266677836,45.01124176983693,-0.10880583995379567,47.747833988446054,44.92437901360889
2024-02-08 03:00:00,45.492035385657076,0,45.01188141675977,2.0842849213429804,45.098658790895136,0.23036868135471827,44.57181923567813,47.747833988446054
2024-02-08 04:00:00,46.32339778135693,0,45.56910073150361,1.4742217374136521,45.32133860734273,0.5116577993054463,45.492035385657076,44.57181923567813
2024-02-08 05:00:00,45.65639624844152,0,45.62310422263569,1.4656606912573582,45.3822581784516,0.02271468833435624,46.32339778135693,45.492035385657076
2024-02-08 06:00:00,44.56777445801487,0,45.572850134629434,1.4950415075866677,45.23417022928128,-0.6722727573209551,45.65639624844152,46.32339778135693
2024-02-08 07:00:00,46.0281046773993,0,45.349276366862505,1.182384937158656,45.37852194712092,0.5741178606081199,44.56777445801487,45.65639624844152
2024-02-08 08:00:00,47.968218660864984,0,45.79787901151794,1.2446650346026764,45.84937589507439,1.7437138418850666,46.0281046773993,44.56777445801487
2024-02-08 09:00:00,43.950629942115754,0,45.72305893915835,1.337126307545459,45.50414935817281,-1.3255509124610785,47.968218660864984,46.0281046773993
2024-02-08 10:00:00,46.453906953183775,0,45.87601173311584,1.3230211422391616,45.67683255726571,0.43679968642819417,43.950629942115754,47.968218660864984
2024-02-08 11:00:00,44.9735608550981,0,45.59858441978104,1.168784001295109,45.54896497505342,-0.5347639632219156,46.453906953183775,43.950629942115754
2024-02-08 12:00:00,48.95118395869129,0,46.03652089208236,1.5115223291050375,46.16755024480575,1.9282964005795957,44.9735608550981,46.453906953183775
2024-02-08 13:00:00,43.70338338008314,0,45.85765569152496,1.679597714597645,45.719519905765274,-1.2826120759266975,48.95118395869129,44.9735608550981
2024-02-08 14:00:00,45.82188264163071,0,45.807504177552346,1.6716142769874676,45.738131312286264,0.008601544193720705,43.70338338008314,48.95118395869129
2024-02-08 15:00:00,47.88534575322109,0,46.030399128030304,1.7933958798605247,46.128533937910774,1.0343207799356864,45.82188264163071,43.70338338008314
2024-02-08 16:00:00,50.454315619980285,0,46.61905324422684,2.1836017278891258,46.915039698287046,1.7563928104512763,47.88534575322109,45.82188264163071
2024-02-08 17:00:00,47.38518539953049,0,46.75476131643996,2.184964276760602,47.00052073487676,0.28852832506039394,50.454315619980285,47.88534575322109
2024-02-08 18:00:00,46.6007005104783,0,46.61800950140129,2.142969524139365,46.927826148622486,-0.008077105496842275,47.38518539953049,50.454315619980285
2024-02-08 19:00:00,51.66874470833861,0,47.38982097802358,2.444243766151918,47.78981134129815,1.7506125164641533,46.6007005104783,47.38518539953049
2024-02-08 20:00:00,45.20657285133525,0,47.26508756783873,2.5277130942148225,47.32013161585035,-0.8143783094745987,51.66874470833861,46.6007005104783
2024-02-08 21:00:00,43.90191927617665,0,47.157923409946584,2.655161976550078,46.698638463182405,-1.2262920916035966,45.20657285133525,51.66874470833861
2024-02-08 22:00:00,49.37717215395159,0,47.20052222947261,2.690313924129576,47.185644588776796,0.8090691219922274,43.90191927617665,45.20657285133525
2024-02-08 23:00:00,47.69124919623933,0,47.599308811088235,2.3935242853379974,47.27757269922453,0.03841213799847224,49.37717215395159,43.90191927617665
2024-02-09 00:00:00,76.85162928654157,1,50.702283475579314,9.47402952090338,52.65467389691853,2.7601081201263584,47.69124919623933,49.37717215395159
2024-02-09 01:00:00,50.509988324540416,0,50.964747732711245,9.423540751739694,52.26473106557705,-0.04825780671525996,76.85162928654157,47.69124919623933
2024-02-09 02:00:00,49.780420770782044,0,50.89735824779142,9.430003880531524,51.81303828470523,-0.11844507077195637,50.509988324540416,76.85162928654157
2024-02-09 03:00:00,48.36448942445434,0,50.99528865028381,9.394495559779228,51.18602940102325,-0.2800362413382517,49.780420770782044,50.509988324540416
2024-02-09 04:00:00,47.132068572300334,0,51.04842545646601,9.368343566709157,50.448945613982715,-0.418041551986056,48.36448942445434,49.780420770782044
2024-02-09 05:00:00,51.63774588108225,0,51.04532557374038,9.368120629448011,50.66509111709172,0.06323790339330652,47.132068572300334,48.36448942445434
2024-02-09 06:00:00,51.39343038725848,0,51.664011327332695,9.14122274912342,50.79751643894022,-0.029600081684931924,51.63774588108225,47.132068572300334
2024-02-09 07:00:00,50.09483582610018,0,52.283302982325054,8.758707396677002,50.66975632751476,-0.24986188681850072,51.39343038725848,51.63774588108225
2024-02-09 08:00:00,54.18650356207304,0,52.764236123137195,8.713324448741039,51.309164915616265,0.1632290232393844,50.09483582610018,51.39343038725848
2024-02-09 09:00:00,48.55290437324255,0,52.85040164083752,8.661691394513118,50.808026635184675,-0.4961498940400123,54.18650356207304,50.09483582610018
2024-02-09 10:00:00,47.84159012438616,0,49.94939772462198,2.1106899191048156,50.26867454231221,-0.9986344186121782,48.55290437324255,54.18650356207304
2024-02-09 11:00:00,49.70803312739189,0,49.869202204907126,2.102241905039901,50.16673973959943,-0.07666533386516884,47.84159012438616,48.55290437324255
2024-02-09 12:00:00,51.199448435480065,0,50.01110497137693,2.143079253611554,50.35450495703227,0.5545028080975155,49.70803312739189,47.84159012438616
2024-02-09 13:00:00,51.975553302915706,0,50.37221135922307,2.1390245554620666,50.64924101992016,0.7495668713098452,51.199448435480065,49.70803312739189
2024-02-09 14:00:00,51.204059501917655,0,50.7794104521848,1.8170234964418241,50.750117107556065,0.23370586597499873,51.975553302915706,51.199448435480065
2024-02-09 15:00:00,52.58762368269697,0,50.87439823234627,1.890233321115369,51.084209212127135,0.9063566022313988,51.204059501917655,51.975553302915706
2024-02-09 16:00:00,49.57666042431003,0,50.692721236051426,1.921848121095958,50.81010943252402,-0.5807226905656577,52.58762368269697,51.204059501917655
2024-02-09 17:00:00,55.16266132970113,0,51.19950378641152,2.363991768855041,51.60148250473804,1.6764684190119237,49.57666042431003,52.58762368269697
2024-02-09 18:00:00,52.30531076840139,0,51.011384507044355,2.166483749659524,51.72945127994955,0.5972471575475166,55.16266132970113,49.57666042431003
2024-02-09 19:00:00,54.8976960011464,0,51.64586366983474,2.2919307949264005,52.30549577471261,1.4188178537110172,52.30531076840139,55.16266132970113
